254500.000000,1.689700
254600.000000,1.710114
254700.000000,1.730529
254800.000000,1.758599
254900.000000,1.776462
255000.000000,1.796876
255100.000000,1.807083
255200.000000,1.809635
255300.000000,1.809635
255400.000000,1.791772
255500.000000,1.786669
255600.000000,1.776462
255700.000000,1.766254
255800.000000,1.763702
255900.000000,1.743288
256000.000000,1.735632
256100.000000,1.715218
256200.000000,1.699907
256300.000000,1.676941
256400.000000,1.656526
256500.000000,1.636112
256600.000000,1.620801
256700.000000,1.600386
256800.000000,1.582523
256900.000000,1.574868
257000.000000,1.579972
257100.000000,1.582523
257200.000000,1.579972
257300.000000,1.569764
257400.000000,1.569764
257500.000000,1.557005
257600.000000,1.554453
257700.000000,1.551902
257800.000000,1.600386
257900.000000,1.656526
258000.000000,1.735632
258100.000000,1.817291
258200.000000,1.886190
258300.000000,1.947433
258400.000000,2.013781
258500.000000,2.075024
258600.000000,2.123509
258700.000000,2.154130
258800.000000,2.174545
258900.000000,2.169441
259000.000000,2.143923
259100.000000,2.115853
259200.000000,2.069920
259300.000000,2.026540
259400.000000,1.975503
259500.000000,1.921915
259600.000000,1.886190
259700.000000,1.847912
259800.000000,1.799428
259900.000000,1.771358
260000.000000,1.730529
260100.000000,1.702459
260200.000000,1.664182
260300.000000,1.628456
260400.000000,1.600386
260500.000000,1.567212
260600.000000,1.557005
260700.000000,1.559557
260800.000000,1.569764
260900.000000,1.592731
261000.000000,1.615697
261100.000000,1.646319
261200.000000,1.689700
261300.000000,1.720322
261400.000000,1.753495
261500.000000,1.748392
261600.000000,1.761151
261700.000000,1.753495
261800.000000,1.745840
261900.000000,1.730529
262000.000000,1.730529
262100.000000,1.712666
262200.000000,1.702459
262300.000000,1.674389
262400.000000,1.651422
262500.000000,1.615697
262600.000000,1.600386
262700.000000,1.587627
262800.000000,1.590179
262900.000000,1.572316
263000.000000,1.574868
263100.000000,1.579972
263200.000000,1.572316
263300.000000,1.559557
263400.000000,1.554453
263500.000000,1.546798
263600.000000,1.534039
263700.000000,1.523832
263800.000000,1.503417
263900.000000,1.495762
264000.000000,1.498313
264100.000000,1.500865
264200.000000,1.564661
264300.000000,1.643767
264400.000000,1.756047
264500.000000,1.837705
264600.000000,1.911708
264700.000000,1.970400
264800.000000,2.041851
264900.000000,2.082680
265000.000000,2.128612
265100.000000,2.151579
265200.000000,2.164338
265300.000000,2.138820
265400.000000,2.110750
265500.000000,2.087783
265600.000000,2.041851
265700.000000,2.003573
265800.000000,1.970400
265900.000000,1.929571
266000.000000,1.898949
266100.000000,1.847912
266200.000000,1.814739
266300.000000,1.766254
266400.000000,1.727977
266500.000000,1.705011
266600.000000,1.664182
266700.000000,1.638663
266800.000000,1.620801
266900.000000,1.620801
267000.000000,1.631008
267100.000000,1.638663
267200.000000,1.661630
267300.000000,1.682044
267400.000000,1.712666
267500.000000,1.730529
267600.000000,1.743288
267700.000000,1.756047
267800.000000,1.756047
267900.000000,1.753495
268000.000000,1.763702
268100.000000,1.766254
268200.000000,1.766254
268300.000000,1.756047
268400.000000,1.750943
268500.000000,1.756047
268600.000000,1.750943
268700.000000,1.730529
268800.000000,1.707562
268900.000000,1.697355
269000.000000,1.664182
269100.000000,1.656526
269200.000000,1.628456
269300.000000,1.628456
269400.000000,1.608042
269500.000000,1.605490
269600.000000,1.590179
269700.000000,1.579972
269800.000000,1.585075
269900.000000,1.572316
270000.000000,1.569764
270100.000000,1.562109
270200.000000,1.559557
270300.000000,1.557005
270400.000000,1.557005
270500.000000,1.574868
270600.000000,1.638663
270700.000000,1.738184
270800.000000,1.840257
270900.000000,1.939778
271000.000000,2.013781
271100.000000,2.100542
271200.000000,2.159234
271300.000000,2.187304
271400.000000,2.223030
271500.000000,2.235789
271600.000000,2.233237
271700.000000,2.225581
271800.000000,2.192408
271900.000000,2.156682
272000.000000,2.118405
272100.000000,2.077576
272200.000000,2.036747
272300.000000,1.978055
272400.000000,1.934674
272500.000000,1.901501
272600.000000,1.858120
272700.000000,1.817291
272800.000000,1.791772
272900.000000,1.771358
273000.000000,1.738184
273100.000000,1.730529
273200.000000,1.722873
273300.000000,1.715218
273400.000000,1.710114
273500.000000,1.730529
273600.000000,1.738184
273700.000000,1.753495
273800.000000,1.786669
273900.000000,1.804531
274000.000000,1.832601
274100.000000,1.855568
274200.000000,1.865775
274300.000000,1.881086
274400.000000,1.873431
274500.000000,1.860671
274600.000000,1.855568
274700.000000,1.840257
274800.000000,1.814739
274900.000000,1.812187
275000.000000,1.796876
275100.000000,1.776462
275200.000000,1.773910
275300.000000,1.771358
275400.000000,1.756047
275500.000000,1.740736
275600.000000,1.725425
275700.000000,1.699907
275800.000000,1.671837
275900.000000,1.636112
276000.000000,1.613145
276100.000000,1.608042
276200.000000,1.600386
276300.000000,1.600386
276400.000000,1.608042
276500.000000,1.600386
276600.000000,1.605490
276700.000000,1.608042
276800.000000,1.620801
276900.000000,1.671837
277000.000000,1.745840
277100.000000,1.827498
277200.000000,1.901501
277300.000000,1.980607
277400.000000,2.059713
277500.000000,2.123509
277600.000000,2.166890
277700.000000,2.192408
277800.000000,2.205167
277900.000000,2.205167
278000.000000,2.189856
278100.000000,2.164338
278200.000000,2.131164
278300.000000,2.090335
278400.000000,2.057161
278500.000000,2.016332
278600.000000,1.972951
278700.000000,1.921915
278800.000000,1.883638
278900.000000,1.842809
279000.000000,1.791772
279100.000000,1.748392
279200.000000,1.722873
279300.000000,1.707562
279400.000000,1.692252
279500.000000,1.676941
279600.000000,1.682044
279700.000000,1.694803
279800.000000,1.694803
279900.000000,1.725425
280000.000000,1.740736
280100.000000,1.750943
280200.000000,1.771358
280300.000000,1.781565
280400.000000,1.789221
280500.000000,1.791772
280600.000000,1.791772
280700.000000,1.786669
280800.000000,1.786669
280900.000000,1.773910
281000.000000,1.758599
281100.000000,1.750943
281200.000000,1.725425
281300.000000,1.699907
281400.000000,1.692252
281500.000000,1.674389
281600.000000,1.659078
281700.000000,1.651422
281800.000000,1.641215
281900.000000,1.641215
282000.000000,1.641215
282100.000000,1.620801
282200.000000,1.600386
282300.000000,1.590179
282400.000000,1.572316
282500.000000,1.572316
282600.000000,1.569764
282700.000000,1.567212
282800.000000,1.572316
282900.000000,1.569764
283000.000000,1.613145
283100.000000,1.669285
283200.000000,1.740736
283300.000000,1.807083
283400.000000,1.891293
283500.000000,1.970400
283600.000000,2.041851
283700.000000,2.103094
283800.000000,2.143923
283900.000000,2.164338
284000.000000,2.161786
284100.000000,2.149027
284200.000000,2.118405
284300.000000,2.080128
284400.000000,2.034195
284500.000000,2.001021
284600.000000,1.952537
284700.000000,1.914260
284800.000000,1.873431
284900.000000,1.837705
285000.000000,1.796876
285100.000000,1.768806
285200.000000,1.738184
285300.000000,1.712666
285400.000000,1.682044
285500.000000,1.684596
285600.000000,1.676941
285700.000000,1.669285
285800.000000,1.674389
285900.000000,1.684596
286000.000000,1.712666
286100.000000,1.735632
286200.000000,1.758599
286300.000000,1.781565
286400.000000,1.796876
286500.000000,1.819842
286600.000000,1.832601
286700.000000,1.835153
286800.000000,1.835153
286900.000000,1.832601
287000.000000,1.822394
287100.000000,1.812187
287200.000000,1.789221
287300.000000,1.776462
287400.000000,1.766254
287500.000000,1.753495
287600.000000,1.740736
287700.000000,1.735632
287800.000000,1.720322
287900.000000,1.710114
288000.000000,1.697355
288100.000000,1.676941
288200.000000,1.684596
288300.000000,1.676941
288400.000000,1.666733
288500.000000,1.664182
288600.000000,1.659078
288700.000000,1.653974
288800.000000,1.656526
288900.000000,1.671837
289000.000000,1.699907
289100.000000,1.766254
289200.000000,1.824946
289300.000000,1.901501
289400.000000,1.962744
289500.000000,2.029091
289600.000000,2.095439
289700.000000,2.154130
289800.000000,2.202615
289900.000000,2.225581
290000.000000,2.228133
290100.000000,2.215374
290200.000000,2.192408
290300.000000,2.161786
290400.000000,2.113301
290500.000000,2.067369
290600.000000,2.018884
290700.000000,1.978055
290800.000000,1.929571
290900.000000,1.891293
291000.000000,1.847912
291100.000000,1.814739
291200.000000,1.796876
291300.000000,1.779013
291400.000000,1.773910
291500.000000,1.768806
291600.000000,1.784117
291700.000000,1.791772
291800.000000,1.812187
291900.000000,1.835153
292000.000000,1.860671
292100.000000,1.873431
292200.000000,1.883638
292300.000000,1.888741
292400.000000,1.898949
292500.000000,1.888741
292600.000000,1.881086
292700.000000,1.868327
292800.000000,1.850464
292900.000000,1.837705
293000.000000,1.827498
293100.000000,1.824946
293200.000000,1.801980
293300.000000,1.786669
293400.000000,1.766254
293500.000000,1.735632
293600.000000,1.697355
293700.000000,1.674389
293800.000000,1.666733
293900.000000,1.648871
294000.000000,1.636112
294100.000000,1.633560
294200.000000,1.625904
294300.000000,1.623352
294400.000000,1.610593
294500.000000,1.613145
294600.000000,1.608042
294700.000000,1.602938
294800.000000,1.602938
294900.000000,1.595282
295000.000000,1.595282
295100.000000,1.608042
295200.000000,1.659078
295300.000000,1.715218
295400.000000,1.779013
295500.000000,1.847912
295600.000000,1.914260
295700.000000,1.975503
295800.000000,2.044402
295900.000000,2.100542
296000.000000,2.128612
296100.000000,2.149027
296200.000000,2.154130
296300.000000,2.138820
296400.000000,2.118405
296500.000000,2.090335
296600.000000,2.057161
296700.000000,2.008677
296800.000000,1.947433
296900.000000,1.883638
297000.000000,1.832601
297100.000000,1.784117
297200.000000,1.743288
297300.000000,1.707562
297400.000000,1.664182
297500.000000,1.631008
297600.000000,1.592731
297700.000000,1.554453
297800.000000,1.544246
297900.000000,1.546798
298000.000000,1.567212
298100.000000,1.582523
298200.000000,1.597834
298300.000000,1.605490
298400.000000,1.608042
298500.000000,1.608042
298600.000000,1.608042
298700.000000,1.613145
298800.000000,1.613145
298900.000000,1.610593
299000.000000,1.608042
299100.000000,1.605490
299200.000000,1.595282
299300.000000,1.585075
299400.000000,1.579972
299500.000000,1.562109
299600.000000,1.541694
299700.000000,1.508521
299800.000000,1.488106
299900.000000,1.467692
300000.000000,1.449829
300100.000000,1.449829
300200.000000,1.444725
300300.000000,1.429414
300400.000000,1.421759
300500.000000,1.409000
300600.000000,1.388585
300700.000000,1.393689
300800.000000,1.375826
300900.000000,1.363067
301000.000000,1.355412
301100.000000,1.334997
301200.000000,1.312031
301300.000000,1.304375
301400.000000,1.286513
301500.000000,1.278857
301600.000000,1.291616
301700.000000,1.363067
301800.000000,1.457484
301900.000000,1.577420
302000.000000,1.684596
302100.000000,1.799428
302200.000000,1.883638
302300.000000,1.955089
302400.000000,2.016332
302500.000000,2.039299
302600.000000,2.067369
302700.000000,2.069920
302800.000000,2.059713
302900.000000,2.041851
303000.000000,2.001021
303100.000000,1.967848
303200.000000,1.929571
303300.000000,1.888741
303400.000000,1.842809
303500.000000,1.807083
303600.000000,1.768806
303700.000000,1.735632
303800.000000,1.699907
303900.000000,1.664182
304000.000000,1.636112
304100.000000,1.597834
304200.000000,1.569764
304300.000000,1.544246
304400.000000,1.541694
304500.000000,1.549350
304600.000000,1.559557
304700.000000,1.572316
304800.000000,1.590179
304900.000000,1.605490
305000.000000,1.625904
305100.000000,1.633560
305200.000000,1.636112
305300.000000,1.631008
305400.000000,1.628456
305500.000000,1.613145
305600.000000,1.600386
305700.000000,1.577420
305800.000000,1.559557
305900.000000,1.546798
306000.000000,1.516176
306100.000000,1.508521
306200.000000,1.493210
306300.000000,1.477899
306400.000000,1.465140
306500.000000,1.439622
306600.000000,1.434518
306700.000000,1.416655
306800.000000,1.393689
306900.000000,1.378378
307000.000000,1.357963
307100.000000,1.345204
307200.000000,1.355412
307300.000000,1.355412
307400.000000,1.355412
307500.000000,1.357963
307600.000000,1.352860
307700.000000,1.360515
307800.000000,1.368171
307900.000000,1.375826
308000.000000,1.414103
308100.000000,1.477899
308200.000000,1.595282
308300.000000,1.727977
308400.000000,1.845361
308500.000000,1.934674
308600.000000,1.993366
308700.000000,2.041851
308800.000000,2.067369
308900.000000,2.095439
309000.000000,2.082680
309100.000000,2.072472
309200.000000,2.062265
309300.000000,2.034195
309400.000000,1.980607
309500.000000,1.929571
309600.000000,1.865775
309700.000000,1.784117
309800.000000,1.715218
309900.000000,1.648871
310000.000000,1.605490
310100.000000,1.569764
310200.000000,1.554453
310300.000000,1.551902
310400.000000,1.541694
310500.000000,1.518728
310600.000000,1.488106
310700.000000,1.488106
310800.000000,1.470243
310900.000000,1.490658
311000.000000,1.516176
311100.000000,1.541694
311200.000000,1.579972
311300.000000,1.595282
311400.000000,1.613145
311500.000000,1.625904
311600.000000,1.623352
311700.000000,1.613145
311800.000000,1.592731
311900.000000,1.572316
312000.000000,1.546798
312100.000000,1.528935
312200.000000,1.518728
312300.000000,1.518728
312400.000000,1.503417
312500.000000,1.495762
312600.000000,1.483003
312700.000000,1.457484
312800.000000,1.406448
312900.000000,1.365619
313000.000000,1.317134
313100.000000,1.299272
313200.000000,1.283961
313300.000000,1.291616
313400.000000,1.306927
313500.000000,1.327342
313600.000000,1.329893
313700.000000,1.314583
313800.000000,1.306927
313900.000000,1.281409
314000.000000,1.268650
314100.000000,1.263546
314200.000000,1.283961
314300.000000,1.350308
314400.000000,1.470243
314500.000000,1.613145
314600.000000,1.735632
314700.000000,1.835153
314800.000000,1.901501
314900.000000,1.970400
315000.000000,2.018884
315100.000000,2.049506
315200.000000,2.064817
315300.000000,2.072472
315400.000000,2.072472
315500.000000,2.049506
315600.000000,1.995918
315700.000000,1.942330
315800.000000,1.886190
315900.000000,1.845361
316000.000000,1.799428
316100.000000,1.766254
316200.000000,1.725425
316300.000000,1.687148
316400.000000,1.636112
316500.000000,1.610593
316600.000000,1.579972
316700.000000,1.562109
316800.000000,1.557005
316900.000000,1.557005
317000.000000,1.572316
317100.000000,1.595282
317200.000000,1.613145
317300.000000,1.636112
317400.000000,1.671837
317500.000000,1.715218
317600.000000,1.750943
317700.000000,1.776462
317800.000000,1.789221
317900.000000,1.796876
318000.000000,1.779013
318100.000000,1.768806
318200.000000,1.745840
318300.000000,1.710114
318400.000000,1.674389
318500.000000,1.651422
318600.000000,1.618249
318700.000000,1.595282
318800.000000,1.579972
318900.000000,1.562109
319000.000000,1.541694
319100.000000,1.536591
319200.000000,1.528935
319300.000000,1.521280
319400.000000,1.513624
319500.000000,1.503417
319600.000000,1.490658
319700.000000,1.490658
319800.000000,1.480451
319900.000000,1.480451
320000.000000,1.485554
320100.000000,1.490658
320200.000000,1.508521
320300.000000,1.521280
320400.000000,1.521280
320500.000000,1.546798
320600.000000,1.610593
320700.000000,1.707562
320800.000000,1.830050
320900.000000,1.955089
321000.000000,2.057161
321100.000000,2.149027
321200.000000,2.212822
321300.000000,2.256203
321400.000000,2.286825
321500.000000,2.291929
321600.000000,2.286825
321700.000000,2.274066
321800.000000,2.245996
321900.000000,2.215374
322000.000000,2.169441
322100.000000,2.133716
322200.000000,2.085231
322300.000000,2.052058
322400.000000,2.001021
322500.000000,1.972951
322600.000000,1.944881
322700.000000,1.924467
322800.000000,1.888741
322900.000000,1.860671
323000.000000,1.832601
323100.000000,1.814739
323200.000000,1.794324
323300.000000,1.776462
323400.000000,1.773910
323500.000000,1.786669
323600.000000,1.812187
323700.000000,1.827498
323800.000000,1.840257
323900.000000,1.870879
324000.000000,1.878534
324100.000000,1.878534
324200.000000,1.878534
324300.000000,1.875982
324400.000000,1.865775
324500.000000,1.858120
324600.000000,1.850464
324700.000000,1.837705
324800.000000,1.817291
324900.000000,1.794324
325000.000000,1.776462
325100.000000,1.748392
325200.000000,1.725425
325300.000000,1.705011
325400.000000,1.679492
325500.000000,1.669285
325600.000000,1.656526
325700.000000,1.636112
325800.000000,1.620801
325900.000000,1.615697
326000.000000,1.602938
326100.000000,1.587627
326200.000000,1.582523
326300.000000,1.579972
326400.000000,1.564661
326500.000000,1.559557
326600.000000,1.544246
326700.000000,1.536591
326800.000000,1.534039
326900.000000,1.521280
327000.000000,1.518728
327100.000000,1.531487
327200.000000,1.590179
327300.000000,1.679492
327400.000000,1.791772
327500.000000,1.893845
327600.000000,1.988262
327700.000000,2.067369
327800.000000,2.138820
327900.000000,2.197511
328000.000000,2.228133
328100.000000,2.245996
328200.000000,2.243444
328300.000000,2.225581
328400.000000,2.192408
328500.000000,2.156682
328600.000000,2.103094
328700.000000,2.062265
328800.000000,2.011229
328900.000000,1.972951
329000.000000,1.939778
329100.000000,1.909156
329200.000000,1.875982
329300.000000,1.858120
329400.000000,1.830050
329500.000000,1.807083
329600.000000,1.796876
329700.000000,1.781565
329800.000000,1.766254
329900.000000,1.763702
330000.000000,1.758599
330100.000000,1.761151
330200.000000,1.771358
330300.000000,1.796876
330400.000000,1.814739
330500.000000,1.827498
330600.000000,1.827498
330700.000000,1.835153
330800.000000,1.822394
330900.000000,1.822394
331000.000000,1.812187
331100.000000,1.789221
331200.000000,1.773910
331300.000000,1.766254
331400.000000,1.753495
331500.000000,1.725425
331600.000000,1.715218
331700.000000,1.697355
331800.000000,1.684596
331900.000000,1.669285
332000.000000,1.643767
332100.000000,1.618249
332200.000000,1.590179
332300.000000,1.577420
332400.000000,1.551902
332500.000000,1.546798
332600.000000,1.528935
332700.000000,1.526383
332800.000000,1.528935
332900.000000,1.528935
333000.000000,1.526383
333100.000000,1.521280
333200.000000,1.523832
333300.000000,1.518728
333400.000000,1.523832
333500.000000,1.531487
333600.000000,1.546798
333700.000000,1.549350
333800.000000,1.551902
333900.000000,1.562109
334000.000000,1.567212
334100.000000,1.590179
334200.000000,1.636112
334300.000000,1.733081
334400.000000,1.853016
334500.000000,1.952537
334600.000000,2.036747
334700.000000,2.123509
334800.000000,2.164338
334900.000000,2.210270
335000.000000,2.217926
335100.000000,2.230685
335200.000000,2.207719
335300.000000,2.174545
335400.000000,2.141371
335500.000000,2.103094
335600.000000,2.077576
335700.000000,2.052058
335800.000000,2.011229
335900.000000,1.985711
336000.000000,1.942330
336100.000000,1.916811
336200.000000,1.875982
336300.000000,1.865775
336400.000000,1.832601
336500.000000,1.824946
336600.000000,1.796876
336700.000000,1.794324
336800.000000,1.776462
336900.000000,1.766254
337000.000000,1.771358
337100.000000,1.781565
337200.000000,1.789221
337300.000000,1.786669
337400.000000,1.801980
337500.000000,1.814739
337600.000000,1.822394
337700.000000,1.837705
337800.000000,1.837705
337900.000000,1.832601
338000.000000,1.835153
338100.000000,1.837705
338200.000000,1.817291
338300.000000,1.791772
338400.000000,1.776462
338500.000000,1.763702
338600.000000,1.738184
338700.000000,1.717770
338800.000000,1.712666
338900.000000,1.689700
339000.000000,1.669285
339100.000000,1.651422
339200.000000,1.633560
339300.000000,1.615697
339400.000000,1.592731
339500.000000,1.587627
339600.000000,1.582523
339700.000000,1.567212
339800.000000,1.562109
339900.000000,1.554453
340000.000000,1.531487
340100.000000,1.528935
340200.000000,1.526383
340300.000000,1.536591
340400.000000,1.534039
340500.000000,1.531487
340600.000000,1.539143
340700.000000,1.551902
340800.000000,1.554453
340900.000000,1.569764
341000.000000,1.582523
341100.000000,1.648871
341200.000000,1.743288
341300.000000,1.858120
341400.000000,1.970400
341500.000000,2.052058
341600.000000,2.115853
341700.000000,2.164338
341800.000000,2.210270
341900.000000,2.228133
342000.000000,2.225581
342100.000000,2.210270
342200.000000,2.192408
342300.000000,2.174545
342400.000000,2.143923
342500.000000,2.113301
342600.000000,2.080128
342700.000000,2.052058
342800.000000,2.008677
342900.000000,1.955089
343000.000000,1.911708
343100.000000,1.875982
343200.000000,1.840257
343300.000000,1.804531
343400.000000,1.776462
343500.000000,1.753495
343600.000000,1.735632
343700.000000,1.735632
343800.000000,1.733081
343900.000000,1.738184
344000.000000,1.753495
344100.000000,1.766254
344200.000000,1.763702
344300.000000,1.779013
344400.000000,1.796876
344500.000000,1.804531
344600.000000,1.824946
344700.000000,1.835153
344800.000000,1.840257
344900.000000,1.824946
345000.000000,1.817291
345100.000000,1.809635
345200.000000,1.791772
345300.000000,1.779013
345400.000000,1.766254
345500.000000,1.740736
345600.000000,1.720322
345700.000000,1.702459
345800.000000,1.687148
345900.000000,1.676941
346000.000000,1.656526
346100.000000,1.643767
346200.000000,1.613145
346300.000000,1.608042
346400.000000,1.602938
346500.000000,1.592731
346600.000000,1.579972
346700.000000,1.559557
346800.000000,1.546798
346900.000000,1.541694
347000.000000,1.541694
347100.000000,1.546798
347200.000000,1.546798
347300.000000,1.544246
347400.000000,1.554453
347500.000000,1.567212
347600.000000,1.564661
347700.000000,1.595282
347800.000000,1.682044
347900.000000,1.807083
348000.000000,1.919363
348100.000000,2.018884
348200.000000,2.092887
348300.000000,2.143923
348400.000000,2.184752
348500.000000,2.212822
348600.000000,2.225581
348700.000000,2.217926
348800.000000,2.189856
348900.000000,2.174545
349000.000000,2.133716
349100.000000,2.080128
349200.000000,2.039299
349300.000000,1.990814
349400.000000,1.939778
349500.000000,1.888741
349600.000000,1.842809
349700.000000,1.807083
349800.000000,1.776462
349900.000000,1.745840
350000.000000,1.712666
350100.000000,1.684596
350200.000000,1.671837
350300.000000,1.661630
350400.000000,1.643767
350500.000000,1.643767
350600.000000,1.651422
350700.000000,1.653974
350800.000000,1.682044
350900.000000,1.702459
351000.000000,1.715218
351100.000000,1.735632
351200.000000,1.750943
351300.000000,1.766254
351400.000000,1.779013
351500.000000,1.781565
351600.000000,1.763702
351700.000000,1.756047
351800.000000,1.740736
351900.000000,1.727977
352000.000000,1.699907
352100.000000,1.697355
352200.000000,1.687148
352300.000000,1.687148
352400.000000,1.664182
352500.000000,1.661630
352600.000000,1.653974
352700.000000,1.646319
352800.000000,1.618249
352900.000000,1.610593
353000.000000,1.587627
353100.000000,1.572316
353200.000000,1.569764
353300.000000,1.567212
353400.000000,1.559557
353500.000000,1.546798
353600.000000,1.544246
353700.000000,1.546798
353800.000000,1.539143
353900.000000,1.544246
354000.000000,1.534039
354100.000000,1.528935
354200.000000,1.526383
354300.000000,1.531487
354400.000000,1.562109
354500.000000,1.638663
354600.000000,1.773910
354700.000000,1.906604
354800.000000,2.011229
354900.000000,2.092887
355000.000000,2.154130
355100.000000,2.207719
355200.000000,2.243444
355300.000000,2.263859
355400.000000,2.266410
355500.000000,2.256203
355600.000000,2.240892
355700.000000,2.194960
355800.000000,2.161786
355900.000000,2.128612
356000.000000,2.082680
356100.000000,2.031643
356200.000000,1.985711
356300.000000,1.944881
356400.000000,1.904052
356500.000000,1.863223
356600.000000,1.835153
356700.000000,1.807083
356800.000000,1.779013
356900.000000,1.766254
357000.000000,1.745840
357100.000000,1.725425
357200.000000,1.725425
357300.000000,1.725425
357400.000000,1.745840
357500.000000,1.781565
357600.000000,1.817291
357700.000000,1.860671
357800.000000,1.891293
357900.000000,1.906604
358000.000000,1.914260
358100.000000,1.921915
358200.000000,1.909156
358300.000000,1.904052
358400.000000,1.881086
358500.000000,1.868327
358600.000000,1.868327
358700.000000,1.860671
358800.000000,1.842809
358900.000000,1.845361
359000.000000,1.837705
359100.000000,1.822394
359200.000000,1.807083
359300.000000,1.794324
359400.000000,1.771358
359500.000000,1.743288
359600.000000,1.745840
359700.000000,1.733081
359800.000000,1.743288
359900.000000,1.738184
360000.000000,1.715218
360100.000000,1.712666
360200.000000,1.694803
360300.000000,1.676941
360400.000000,1.671837
360500.000000,1.682044
360600.000000,1.689700
360700.000000,1.692252
360800.000000,1.687148
360900.000000,1.684596
361000.000000,1.669285
361100.000000,1.671837
361200.000000,1.692252
361300.000000,1.758599
361400.000000,1.860671
361500.000000,1.947433
361600.000000,2.041851
361700.000000,2.120957
361800.000000,2.192408
361900.000000,2.235789
362000.000000,2.268962
362100.000000,2.284273
362200.000000,2.279170
362300.000000,2.258755
362400.000000,2.238340
362500.000000,2.212822
362600.000000,2.179649
362700.000000,2.143923
362800.000000,2.110750
362900.000000,2.085231
363000.000000,2.057161
363100.000000,2.021436
363200.000000,1.990814
363300.000000,1.952537
363400.000000,1.898949
363500.000000,1.860671
363600.000000,1.814739
363700.000000,1.779013
363800.000000,1.753495
363900.000000,1.740736
364000.000000,1.738184
364100.000000,1.763702
364200.000000,1.776462
364300.000000,1.804531
364400.000000,1.814739
364500.000000,1.824946
364600.000000,1.835153
364700.000000,1.845361
364800.000000,1.845361
364900.000000,1.847912
365000.000000,1.855568
365100.000000,1.855568
365200.000000,1.855568
365300.000000,1.835153
365400.000000,1.819842
365500.000000,1.799428
365600.000000,1.771358
365700.000000,1.743288
365800.000000,1.730529
365900.000000,1.702459
366000.000000,1.692252
366100.000000,1.687148
366200.000000,1.661630
366300.000000,1.653974
366400.000000,1.623352
366500.000000,1.610593
366600.000000,1.590179
366700.000000,1.574868
366800.000000,1.559557
366900.000000,1.559557
367000.000000,1.559557
367100.000000,1.557005
367200.000000,1.564661
367300.000000,1.559557
367400.000000,1.559557
367500.000000,1.562109
367600.000000,1.549350
367700.000000,1.541694
367800.000000,1.539143
367900.000000,1.559557
368000.000000,1.608042
368100.000000,1.697355
368200.000000,1.817291
368300.000000,1.914260
368400.000000,2.013781
368500.000000,2.085231
368600.000000,2.151579
368700.000000,2.194960
368800.000000,2.225581
368900.000000,2.243444
369000.000000,2.243444
369100.000000,2.228133
369200.000000,2.194960
369300.000000,2.182200
369400.000000,2.136268
369500.000000,2.103094
369600.000000,2.062265
369700.000000,2.013781
369800.000000,1.960192
369900.000000,1.924467
370000.000000,1.883638
370100.000000,1.835153
370200.000000,1.807083
370300.000000,1.766254
370400.000000,1.750943
370500.000000,1.715218
370600.000000,1.705011
370700.000000,1.707562
370800.000000,1.710114
370900.000000,1.717770
371000.000000,1.738184
371100.000000,1.753495
371200.000000,1.763702
371300.000000,1.794324
371400.000000,1.807083
371500.000000,1.819842
371600.000000,1.842809
371700.000000,1.842809
371800.000000,1.845361
371900.000000,1.837705
372000.000000,1.840257
372100.000000,1.827498
372200.000000,1.807083
372300.000000,1.801980
372400.000000,1.807083
372500.000000,1.804531
372600.000000,1.791772
372700.000000,1.789221
372800.000000,1.771358
372900.000000,1.743288
373000.000000,1.722873
373100.000000,1.710114
373200.000000,1.676941
373300.000000,1.671837
373400.000000,1.671837
373500.000000,1.661630
373600.000000,1.653974
373700.000000,1.648871
373800.000000,1.638663
373900.000000,1.638663
374000.000000,1.633560
374100.000000,1.631008
374200.000000,1.631008
374300.000000,1.641215
374400.000000,1.664182
374500.000000,1.738184
374600.000000,1.837705
374700.000000,1.929571
374800.000000,2.013781
374900.000000,2.092887
375000.000000,2.161786
375100.000000,2.207719
375200.000000,2.233237
375300.000000,2.253651
375400.000000,2.268962
375500.000000,2.258755
375600.000000,2.240892
375700.000000,2.220478
375800.000000,2.182200
375900.000000,2.151579
376000.000000,2.092887
376100.000000,2.044402
376200.000000,2.001021
376300.000000,1.965296
376400.000000,1.929571
376500.000000,1.898949
376600.000000,1.870879
376700.000000,1.840257
376800.000000,1.801980
376900.000000,1.766254
377000.000000,1.743288
377100.000000,1.730529
377200.000000,1.715218
377300.000000,1.727977
377400.000000,1.740736
377500.000000,1.779013
377600.000000,1.807083
377700.000000,1.835153
377800.000000,1.855568
377900.000000,1.878534
378000.000000,1.881086
378100.000000,1.883638
378200.000000,1.883638
378300.000000,1.893845
378400.000000,1.886190
378500.000000,1.873431
378600.000000,1.855568
378700.000000,1.853016
378800.000000,1.827498
378900.000000,1.809635
379000.000000,1.796876
379100.000000,1.789221
379200.000000,1.771358
379300.000000,1.753495
379400.000000,1.740736
379500.000000,1.725425
379600.000000,1.702459
379700.000000,1.694803
379800.000000,1.684596
379900.000000,1.671837
380000.000000,1.682044
380100.000000,1.679492
380200.000000,1.682044
380300.000000,1.684596
380400.000000,1.674389
380500.000000,1.689700
380600.000000,1.715218
380700.000000,1.763702
380800.000000,1.837705
380900.000000,1.921915
381000.000000,2.008677
381100.000000,2.082680
381200.000000,2.143923
381300.000000,2.205167
381400.000000,2.253651
381500.000000,2.289377
381600.000000,2.302136
